0.502825, 0.003186
0.500000, 0.003222
0.502793, 0.003222
0.500000, 0.003258
0.502762, 0.003258
0.500000, 0.003294
0.497268, 0.003330
0.500000, 0.003330
0.502703, 0.003330
0.505376, 0.003330
0.508021, 0.003330
0.510638, 0.003330
0.507936, 0.003367
0.510526, 0.003367
0.513089, 0.003367
0.515625, 0.003367
0.518135, 0.003367
0.520619, 0.003367
0.523077, 0.003367
0.525510, 0.003367
0.522843, 0.003403
0.520202, 0.003439
0.522613, 0.003439
0.520000, 0.003475
0.522388, 0.003475
0.524752, 0.003475
0.522167, 0.003511
0.524510, 0.003511
0.521951, 0.003548
0.524272, 0.003548
0.526570, 0.003548
0.528846, 0.003548
0.531101, 0.003548
0.533333, 0.003548
0.535545, 0.003548
0.537736, 0.003548
0.539906, 0.003548
0.537383, 0.003584
0.539535, 0.003584
0.537037, 0.003620
0.539171, 0.003620
0.541284, 0.003620
0.543379, 0.003620
0.540909, 0.003656
0.542986, 0.003656
0.540541, 0.003692
0.542601, 0.003692
0.544643, 0.003692
0.542222, 0.003729
0.544248, 0.003729
0.541850, 0.003765
0.539474, 0.003801
0.537118, 0.003837
0.539130, 0.003837
0.541126, 0.003837
0.543103, 0.003837
0.545064, 0.003837
0.547009, 0.003837
0.548936, 0.003837
0.546610, 0.003873
0.548523, 0.003873
0.546219, 0.003910
0.543933, 0.003946
0.545833, 0.003946
0.543568, 0.003982
0.545455, 0.003982
0.547325, 0.003982
0.545082, 0.004018
0.546939, 0.004018
0.544715, 0.004054
0.546559, 0.004054
0.548387, 0.004054
0.546185, 0.004090
0.548000, 0.004090
0.549801, 0.004090
0.551587, 0.004090
0.549407, 0.004127
0.551181, 0.004127
0.549020, 0.004163
0.550781, 0.004163
0.552529, 0.004163
0.550388, 0.004199
0.548263, 0.004235
0.546154, 0.004271
0.547893, 0.004271
0.549618, 0.004271
0.551331, 0.004271
0.553030, 0.004271
0.554717, 0.004271
0.556391, 0.004271
0.558052, 0.004271
0.559702, 0.004271
0.561338, 0.004271
0.559259, 0.004308
0.560886, 0.004308
0.562500, 0.004308
0.564103, 0.004308
0.562044, 0.004344
0.563636, 0.004344
0.565217, 0.004344
0.566787, 0.004344
0.564748, 0.004380
0.566308, 0.004380
0.564286, 0.004416
0.565836, 0.004416
0.567376, 0.004416
0.568905, 0.004416
0.566901, 0.004452
0.568421, 0.004452
0.569930, 0.004452
0.571429, 0.004452
0.572917, 0.004452
0.574394, 0.004452
0.572414, 0.004489
0.573883, 0.004489
0.575342, 0.004489
0.576792, 0.004489
0.578231, 0.004489
0.579661, 0.004489
0.581081, 0.004489
0.582492, 0.004489
0.583893, 0.004489
0.585284, 0.004489
0.586667, 0.004489
0.588040, 0.004489
0.589404, 0.004489
0.590759, 0.004489
0.592105, 0.004489
0.593443, 0.004489
0.594771, 0.004489
0.596091, 0.004489
0.597403, 0.004489
0.595469, 0.004525
0.596774, 0.004525
0.598071, 0.004525
0.596154, 0.004561
0.597444, 0.004561
0.598726, 0.004561
0.600000, 0.004561
0.598101, 0.004597
0.596215, 0.004633
0.597484, 0.004633
0.598746, 0.004633
0.600000, 0.004633
0.601246, 0.004633
0.602484, 0.004633
0.600619, 0.004670
0.601852, 0.004670
0.603077, 0.004670
0.604294, 0.004670
0.605505, 0.004670
0.606707, 0.004670
0.604863, 0.004706
0.606061, 0.004706
0.607251, 0.004706
0.605422, 0.004742
0.606607, 0.004742
0.607784, 0.004742
0.608955, 0.004742
0.610119, 0.004742
0.611276, 0.004742
0.609467, 0.004778
0.607670, 0.004814
0.608824, 0.004814
0.609971, 0.004814
0.611111, 0.004814
0.612245, 0.004814
0.613372, 0.004814
0.614493, 0.004814
0.615607, 0.004814
0.613833, 0.004851
0.614943, 0.004851
0.616046, 0.004851
0.614286, 0.004887
0.615385, 0.004887
0.616477, 0.004887
0.614731, 0.004923
0.615819, 0.004923
0.614084, 0.004959
0.612360, 0.004995
0.610644, 0.005032
0.611732, 0.005032
0.612813, 0.005032
0.613889, 0.005032
0.614958, 0.005032
0.616022, 0.005032
0.614325, 0.005068
0.615385, 0.005068
0.616438, 0.005068
0.617486, 0.005068
0.618529, 0.005068
0.619565, 0.005068
0.617886, 0.005104
0.618919, 0.005104
0.619946, 0.005104
0.620968, 0.005104
0.621984, 0.005104
0.622995, 0.005104
0.624000, 0.005104
0.625000, 0.005104
0.625995, 0.005104
0.626984, 0.005104
0.627968, 0.005104
0.626316, 0.005140
0.624672, 0.005176
0.623037, 0.005213
0.621410, 0.005249
0.622396, 0.005249
0.623377, 0.005249
0.621762, 0.005285
0.620155, 0.005321
0.618557, 0.005357
0.616967, 0.005394
0.617949, 0.005394
0.618926, 0.005394
0.619898, 0.005394
0.620865, 0.005394
0.621827, 0.005394
0.622785, 0.005394
0.623737, 0.005394
0.624685, 0.005394
0.623116, 0.005430
0.624060, 0.005430
0.625000, 0.005430
0.625935, 0.005430
0.624378, 0.005466
0.625310, 0.005466
0.626238, 0.005466
0.627160, 0.005466
0.628079, 0.005466
0.628993, 0.005466
0.629902, 0.005466
0.630807, 0.005466
0.631707, 0.005466
0.632603, 0.005466
0.633495, 0.005466
0.634383, 0.005466
0.632850, 0.005502
0.633735, 0.005502
0.634615, 0.005502
0.635492, 0.005502
0.636364, 0.005502
0.637231, 0.005502
0.638095, 0.005502
0.638955, 0.005502
0.637441, 0.005538
0.638298, 0.005538
0.639151, 0.005538
0.640000, 0.005538
0.640845, 0.005538
0.641686, 0.005538
0.640187, 0.005575
0.638695, 0.005611
0.639535, 0.005611
0.640371, 0.005611
0.641204, 0.005611
0.642032, 0.005611
0.640553, 0.005647
0.641379, 0.005647
0.642202, 0.005647
0.643021, 0.005647
0.643836, 0.005647
0.642369, 0.005683
0.640909, 0.005719
0.641723, 0.005719
0.642534, 0.005719
0.643341, 0.005719
0.641892, 0.005756
0.642697, 0.005756
0.641256, 0.005792
0.642058, 0.005792
0.640625, 0.005828
0.639198, 0.005864
0.640000, 0.005864
0.640798, 0.005864
0.641593, 0.005864
0.642384, 0.005864
0.643172, 0.005864
0.643956, 0.005864
0.644737, 0.005864
0.643326, 0.005900
0.644105, 0.005900
0.644880, 0.005900
0.645652, 0.005900
0.646421, 0.005900
0.647186, 0.005900
0.647948, 0.005900
0.646552, 0.005937
0.647312, 0.005937
0.648069, 0.005937
0.648822, 0.005937
0.649573, 0.005937
0.650320, 0.005937
0.651064, 0.005937
0.651805, 0.005937
0.652542, 0.005937
0.653277, 0.005937
0.654008, 0.005937
0.652632, 0.005973
0.653361, 0.005973
0.654088, 0.005973
0.654812, 0.005973
0.653445, 0.006009
0.654167, 0.006009
0.654886, 0.006009
0.653527, 0.006045
0.654244, 0.006045
0.654959, 0.006045
0.655670, 0.006045
0.656379, 0.006045
0.657084, 0.006045
0.657787, 0.006045
0.658487, 0.006045
0.659184, 0.006045
0.659878, 0.006045
0.660569, 0.006045
0.661258, 0.006045
0.661943, 0.006045
0.662626, 0.006045
0.663306, 0.006045
0.663984, 0.006045
0.664659, 0.006045
0.665331, 0.006045
0.664000, 0.006081
0.664671, 0.006081
0.665339, 0.006081
0.666004, 0.006081
0.666667, 0.006081
0.667327, 0.006081
0.667984, 0.006081
0.668639, 0.006081
0.669291, 0.006081
0.669941, 0.006081
0.670588, 0.006081
0.671233, 0.006081
0.671875, 0.006081
0.670565, 0.006118
0.671206, 0.006118
0.669903, 0.006154
0.670543, 0.006154
0.671180, 0.006154
0.669884, 0.006190
0.670520, 0.006190
0.671154, 0.006190
0.671785, 0.006190
0.672414, 0.006190
0.673040, 0.006190
0.673664, 0.006190
0.674286, 0.006190
0.674905, 0.006190
0.675522, 0.006190
0.674242, 0.006226
0.674858, 0.006226
0.675472, 0.006226
0.676083, 0.006226
0.674812, 0.006262
0.675422, 0.006262
0.676030, 0.006262
0.674766, 0.006299
0.675373, 0.006299
0.674115, 0.006335
0.674721, 0.006335
0.673469, 0.006371
0.674074, 0.006371
0.674677, 0.006371
0.675277, 0.006371
0.675875, 0.006371
0.676471, 0.006371
0.675229, 0.006407
0.675824, 0.006407
0.676417, 0.006407
0.677007, 0.006407
0.677596, 0.006407
0.678182, 0.006407
0.678766, 0.006407
0.679348, 0.006407
0.679928, 0.006407
0.680505, 0.006407
0.681081, 0.006407
0.681655, 0.006407
0.680431, 0.006443
0.681004, 0.006443
0.681574, 0.006443
0.682143, 0.006443
0.682709, 0.006443
0.681495, 0.006480
0.682060, 0.006480
0.682624, 0.006480
0.683186, 0.006480
0.683746, 0.006480
0.684303, 0.006480
0.683099, 0.006516
0.683656, 0.006516
0.684211, 0.006516
0.684764, 0.006516
0.685315, 0.006516
0.685864, 0.006516
0.686411, 0.006516
0.686957, 0.006516
0.685764, 0.006552
0.686309, 0.006552
0.686851, 0.006552
0.687392, 0.006552
0.686207, 0.006588
0.686747, 0.006588
0.685567, 0.006624
0.684391, 0.006661
0.684932, 0.006661
0.685470, 0.006661
0.686007, 0.006661
0.686542, 0.006661
0.685374, 0.006697
0.684211, 0.006733
0.683051, 0.006769
0.683587, 0.006769
0.684122, 0.006769
0.682968, 0.006805
0.683502, 0.006805
0.682353, 0.006842
0.682886, 0.006842
0.683417, 0.006842
0.683946, 0.006842
0.684474, 0.006842
0.685000, 0.006842
0.685524, 0.006842
0.686046, 0.006842
0.686567, 0.006842
0.687086, 0.006842
0.687603, 0.006842
0.686469, 0.006878
0.686985, 0.006878
0.685855, 0.006914
0.686371, 0.006914
0.685246, 0.006950
0.685761, 0.006950
0.686275, 0.006950
0.686786, 0.006950
0.687296, 0.006950
0.686179, 0.006986
0.686688, 0.006986
0.687196, 0.006986
0.686084, 0.007023
0.686591, 0.007023
0.687097, 0.007023
0.687601, 0.007023
0.686495, 0.007059
0.686998, 0.007059
0.685897, 0.007095
0.684800, 0.007131
0.683706, 0.007167
0.684211, 0.007167
0.684713, 0.007167
0.685215, 0.007167
0.684127, 0.007204
0.683043, 0.007240
0.683544, 0.007240
0.682464, 0.007276
0.681388, 0.007312
0.681890, 0.007312
0.682390, 0.007312
0.682889, 0.007312
0.681818, 0.007348
0.682316, 0.007348
0.681250, 0.007385
0.680187, 0.007421
0.680685, 0.007421
0.681182, 0.007421
0.681677, 0.007421
0.682171, 0.007421
0.682663, 0.007421
0.683153, 0.007421
0.683642, 0.007421
0.682589, 0.007457
0.683077, 0.007457
0.683564, 0.007457
0.682515, 0.007493
0.681470, 0.007529
0.681957, 0.007529
0.682443, 0.007529
0.682927, 0.007529
0.683409, 0.007529
0.682371, 0.007566
0.682853, 0.007566
0.683333, 0.007566
0.683812, 0.007566
0.684290, 0.007566
0.684766, 0.007566
0.685241, 0.007566
0.685714, 0.007566
0.686186, 0.007566
0.686657, 0.007566
0.685629, 0.007602
0.684604, 0.007638
0.683582, 0.007674
0.684054, 0.007674
0.684524, 0.007674
0.684993, 0.007674
0.683976, 0.007710
0.684444, 0.007710
0.683432, 0.007747
0.683900, 0.007747
0.682891, 0.007783
0.683358, 0.007783
0.683824, 0.007783
0.684288, 0.007783
0.683284, 0.007819
0.682284, 0.007855
0.682749, 0.007855
0.681752, 0.007891
0.682216, 0.007891
0.682678, 0.007891
0.683140, 0.007891
0.683599, 0.007891
0.684058, 0.007891
0.684515, 0.007891
0.683526, 0.007928
0.683983, 0.007928
0.682997, 0.007964
0.683453, 0.007964
0.683908, 0.007964
0.682927, 0.008000
0.683381, 0.008000
0.683834, 0.008000
0.684286, 0.008000
0.684736, 0.008000
0.685185, 0.008000
0.685633, 0.008000
0.686080, 0.008000
0.686525, 0.008000
0.686969, 0.008000
0.687412, 0.008000
0.687853, 0.008000
0.688293, 0.008000
0.687324, 0.008036
0.687764, 0.008036
0.688202, 0.008036
0.688640, 0.008036
0.689076, 0.008036
0.689510, 0.008036
0.689944, 0.008036
0.690377, 0.008036
0.690808, 0.008036
0.691238, 0.008036
0.691667, 0.008036
0.690707, 0.008072
0.691136, 0.008072
0.691563, 0.008072
0.690608, 0.008109
0.691034, 0.008109
0.691460, 0.008109
0.691884, 0.008109
0.692308, 0.008109
0.692730, 0.008109
0.693151, 0.008109
0.692202, 0.008145
0.692623, 0.008145
0.693042, 0.008145
0.692098, 0.008181
0.692517, 0.008181
0.691576, 0.008217
0.690638, 0.008253
0.689702, 0.008290
0.690122, 0.008290
0.690541, 0.008290
0.690958, 0.008290
0.691375, 0.008290
0.691790, 0.008290
0.692204, 0.008290
0.692617, 0.008290
0.693030, 0.008290
0.693440, 0.008290
0.693850, 0.008290
0.694259, 0.008290
0.694667, 0.008290
0.695073, 0.008290
0.695479, 0.008290
0.695883, 0.008290
0.696286, 0.008290
0.696689, 0.008290
0.697090, 0.008290
0.697490, 0.008290
0.697889, 0.008290
0.696970, 0.008326
0.697368, 0.008326
0.697766, 0.008326
0.698163, 0.008326
0.698558, 0.008326
0.697644, 0.008362
0.698039, 0.008362
0.697128, 0.008398
0.696219, 0.008434
0.695312, 0.008471
0.695709, 0.008471
0.694805, 0.008507
0.695201, 0.008507
0.695596, 0.008507
0.694696, 0.008543
0.695090, 0.008543
0.694194, 0.008579
0.694588, 0.008579
0.694981, 0.008579
0.695373, 0.008579
0.695764, 0.008579
0.696154, 0.008579
0.696543, 0.008579
0.696931, 0.008579
0.697318, 0.008579
0.697704, 0.008579
0.698089, 0.008579
0.698473, 0.008579
0.698856, 0.008579
0.699239, 0.008579
0.699620, 0.008579
0.700000, 0.008579
0.700379, 0.008579
0.700758, 0.008579
0.701135, 0.008579
0.701511, 0.008579
0.701887, 0.008579
0.702261, 0.008579
0.701380, 0.008615
0.701754, 0.008615
0.702128, 0.008615
0.701250, 0.008652
0.701623, 0.008652
0.701995, 0.008652
0.702366, 0.008652
0.702736, 0.008652
0.701863, 0.008688
0.702233, 0.008688
0.702602, 0.008688
0.701733, 0.008724
0.702101, 0.008724
0.702469, 0.008724
0.702836, 0.008724
0.703202, 0.008724
0.703567, 0.008724
0.703931, 0.008724
0.704294, 0.008724
0.704657, 0.008724
0.705018, 0.008724
0.705379, 0.008724
0.705739, 0.008724
0.704878, 0.008760
0.704019, 0.008796
0.704380, 0.008796
0.704739, 0.008796
0.705097, 0.008796
0.705455, 0.008796
0.704600, 0.008833
0.704958, 0.008833
0.705314, 0.008833
0.705670, 0.008833
0.706024, 0.008833
0.706378, 0.008833
0.705529, 0.008869
0.704682, 0.008905
0.703837, 0.008941
0.704192, 0.008941
0.703349, 0.008977
0.703704, 0.008977
0.704057, 0.008977
0.703218, 0.009014
0.703571, 0.009014
0.702735, 0.009050
0.701900, 0.009086
0.701068, 0.009122
0.701422, 0.009122
0.700592, 0.009158
0.700946, 0.009158
0.700118, 0.009195
0.699292, 0.009231
0.699647, 0.009231
0.700000, 0.009231
0.700353, 0.009231
0.700704, 0.009231
0.699883, 0.009267
0.700234, 0.009267
0.700585, 0.009267
0.700935, 0.009267
0.701284, 0.009267
0.700466, 0.009303
0.700815, 0.009303
0.701163, 0.009303
0.701510, 0.009303
0.701856, 0.009303
0.702202, 0.009303
0.702546, 0.009303
0.701734, 0.009339
0.702079, 0.009339
0.702422, 0.009339
0.701613, 0.009376
0.701956, 0.009376
0.702299, 0.009376
0.702641, 0.009376
0.702982, 0.009376
0.702176, 0.009412
0.701373, 0.009448
0.700571, 0.009484
0.699772, 0.009520
0.700114, 0.009520
0.700456, 0.009520
0.700796, 0.009520
0.701136, 0.009520
0.701476, 0.009520
0.701814, 0.009520
0.701019, 0.009557
0.701357, 0.009557
0.701695, 0.009557
0.702032, 0.009557
0.701240, 0.009593
0.701577, 0.009593
0.701912, 0.009593
0.702247, 0.009593
0.702581, 0.009593
0.702915, 0.009593
0.702128, 0.009629
0.702461, 0.009629
0.701676, 0.009665
0.700893, 0.009701
0.701226, 0.009701
0.701559, 0.009701
0.701891, 0.009701
0.702222, 0.009701
0.702553, 0.009701
0.702882, 0.009701
0.702104, 0.009738
0.701327, 0.009774
0.700552, 0.009810
0.700883, 0.009810
0.701213, 0.009810
0.701542, 0.009810
0.700770, 0.009846
0.701099, 0.009846
0.701427, 0.009846
0.700658, 0.009882
0.700986, 0.009882
0.701313, 0.009882
0.701639, 0.009882
0.701965, 0.009882
0.702290, 0.009882
0.702614, 0.009882
0.702938, 0.009882
0.703261, 0.009882
0.702497, 0.009919
0.702820, 0.009919
0.703142, 0.009919
0.702381, 0.009955
0.702703, 0.009955
0.703024, 0.009955
0.702265, 0.009991
0.701509, 0.010027
0.700754, 0.010063
0.701075, 0.010063
0.701396, 0.010063
0.701717, 0.010063
0.702036, 0.010063
0.701285, 0.010100
0.700535, 0.010136
0.700855, 0.010136
0.700107, 0.010172
0.700426, 0.010172
0.699681, 0.010208
0.698936, 0.010244
0.698193, 0.010281
0.697452, 0.010317
0.697773, 0.010317
0.698093, 0.010317
0.698413, 0.010317
0.698732, 0.010317
0.699050, 0.010317
0.699367, 0.010317
0.699684, 0.010317
0.700000, 0.010317
0.700315, 0.010317
0.700630, 0.010317
0.700944, 0.010317
0.701258, 0.010317
0.701571, 0.010317
0.701883, 0.010317
0.702194, 0.010317
0.702505, 0.010317
0.702815, 0.010317
0.703125, 0.010317
0.703434, 0.010317
0.703742, 0.010317
0.704050, 0.010317
0.703319, 0.010353
0.703627, 0.010353
0.703934, 0.010353
0.704240, 0.010353
0.704545, 0.010353
0.704850, 0.010353
0.704124, 0.010389
0.704428, 0.010389
0.703704, 0.010425
0.704008, 0.010425
0.704312, 0.010425
0.704615, 0.010425
0.704918, 0.010425
0.704197, 0.010462
0.704499, 0.010462
0.704801, 0.010462
0.704082, 0.010498
0.703364, 0.010534
0.703666, 0.010534
0.702950, 0.010570
0.703252, 0.010570
0.703553, 0.010570
0.703854, 0.010570
0.704154, 0.010570
0.704453, 0.010570
0.704752, 0.010570
0.705050, 0.010570
0.705348, 0.010570
0.705645, 0.010570
0.705942, 0.010570
0.706237, 0.010570
0.705528, 0.010606
0.704819, 0.010643
0.705115, 0.010643
0.705411, 0.010643
0.705706, 0.010643
0.705000, 0.010679
0.705295, 0.010679
0.705589, 0.010679
0.704885, 0.010715
0.705179, 0.010715
0.704478, 0.010751
0.703777, 0.010787
0.704072, 0.010787
0.703373, 0.010824
0.703667, 0.010824
0.703960, 0.010824
0.703264, 0.010860
0.703557, 0.010860
0.703850, 0.010860
0.703156, 0.010896
0.703448, 0.010896
0.703740, 0.010896
0.704031, 0.010896
0.704322, 0.010896
0.704612, 0.010896
0.703922, 0.010932
0.704212, 0.010932
0.704501, 0.010932
0.703812, 0.010968
0.703125, 0.011005
0.703415, 0.011005
0.703704, 0.011005
0.703992, 0.011005
0.704280, 0.011005
0.704568, 0.011005
0.703884, 0.011041
0.704171, 0.011041
0.704457, 0.011041
0.704744, 0.011041
0.705029, 0.011041
0.705314, 0.011041
0.705598, 0.011041
0.705882, 0.011041
0.705202, 0.011077
0.705486, 0.011077
0.705769, 0.011077
0.706052, 0.011077
0.706334, 0.011077
0.706616, 0.011077
0.705939, 0.011113
0.706220, 0.011113
0.705545, 0.011149
0.705826, 0.011149
0.706107, 0.011149
0.705434, 0.011186
0.705714, 0.011186
0.705043, 0.011222
0.705323, 0.011222
0.705603, 0.011222
0.705882, 0.011222
0.706161, 0.011222
0.705492, 0.011258
0.705771, 0.011258
0.706049, 0.011258
0.706327, 0.011258
0.705660, 0.011294
0.704995, 0.011330
0.704331, 0.011367
0.704610, 0.011367
0.704887, 0.011367
0.705164, 0.011367
0.705441, 0.011367
0.704780, 0.011403
0.705056, 0.011403
0.705332, 0.011403
0.705607, 0.011403
0.705882, 0.011403
0.706157, 0.011403
0.705499, 0.011439
0.705773, 0.011439
0.706047, 0.011439
0.706320, 0.011439
0.706592, 0.011439
0.706865, 0.011439
0.707136, 0.011439
0.707407, 0.011439
0.707678, 0.011439
0.707948, 0.011439
0.708218, 0.011439
0.708487, 0.011439
0.707834, 0.011475
0.708103, 0.011475
0.708372, 0.011475
0.707721, 0.011511
0.707071, 0.011548
0.707339, 0.011548
0.707608, 0.011548
0.707875, 0.011548
0.708143, 0.011548
0.708410, 0.011548
0.708676, 0.011548
0.708942, 0.011548
0.709207, 0.011548
0.709472, 0.011548
0.709736, 0.011548
0.709091, 0.011584
0.708447, 0.011620
0.708711, 0.011620
0.708976, 0.011620
0.709239, 0.011620
0.709502, 0.011620
0.709765, 0.011620
0.710027, 0.011620
0.710289, 0.011620
0.710550, 0.011620
0.710811, 0.011620
0.711071, 0.011620
0.710432, 0.011656
0.710692, 0.011656
0.710054, 0.011692
0.710314, 0.011692
0.710573, 0.011692
0.710833, 0.011692
0.711091, 0.011692
0.710456, 0.011729
0.710714, 0.011729
0.710080, 0.011765
0.709447, 0.011801
0.709706, 0.011801
0.709964, 0.011801
0.710222, 0.011801
0.710480, 0.011801
0.710737, 0.011801
0.710993, 0.011801
0.710363, 0.011837
0.710619, 0.011837
0.709991, 0.011873
0.710247, 0.011873
0.710503, 0.011873
0.710758, 0.011873
0.711013, 0.011873
0.711268, 0.011873
0.711522, 0.011873
0.711775, 0.011873
0.711150, 0.011910
0.710526, 0.011946
0.710780, 0.011946
0.711033, 0.011946
0.711286, 0.011946
0.711538, 0.011946
0.711790, 0.011946
0.711169, 0.011982
0.711421, 0.011982
0.710801, 0.012018
0.710183, 0.012054
0.710435, 0.012054
0.709818, 0.012090
0.710069, 0.012090
0.710321, 0.012090
0.709705, 0.012127
0.709957, 0.012127
0.710208, 0.012127
0.710458, 0.012127
0.710708, 0.012127
0.710958, 0.012127
0.711207, 0.012127
0.711456, 0.012127
0.710843, 0.012163
0.710232, 0.012199
0.710481, 0.012199
0.710730, 0.012199
0.710978, 0.012199
0.711225, 0.012199
0.711473, 0.012199
0.711719, 0.012199
0.711966, 0.012199
0.711358, 0.012235
0.711604, 0.012235
0.711850, 0.012235
0.712095, 0.012235
0.712340, 0.012235
0.712585, 0.012235
0.712829, 0.012235
0.713073, 0.012235
0.713316, 0.012235
0.713559, 0.012235
0.713802, 0.012235
0.714044, 0.012235
0.714286, 0.012235
0.713682, 0.012271
0.713080, 0.012308
0.712479, 0.012344
0.711879, 0.012380
0.711279, 0.012416
0.711522, 0.012416
0.711765, 0.012416
0.712007, 0.012416
0.712248, 0.012416
0.712489, 0.012416
0.712730, 0.012416
0.712971, 0.012416
0.712375, 0.012452
0.712615, 0.012452
0.712855, 0.012452
0.713094, 0.012452
0.713333, 0.012452
0.713572, 0.012452
0.713810, 0.012452
0.713217, 0.012489
0.713455, 0.012489
0.713693, 0.012489
0.713930, 0.012489
0.713339, 0.012525
0.712748, 0.012561
0.712986, 0.012561
0.713223, 0.012561
0.712634, 0.012597
0.712871, 0.012597
0.713108, 0.012597
0.712521, 0.012633
0.712757, 0.012633
0.712993, 0.012633
0.713229, 0.012633
0.713465, 0.012633
0.713700, 0.012633
0.713934, 0.012633
0.714169, 0.012633
0.714403, 0.012633
0.714636, 0.012633
0.714052, 0.012670
0.714286, 0.012670
0.714519, 0.012670
0.714751, 0.012670
0.714984, 0.012670
0.715216, 0.012670
0.715447, 0.012670
0.715678, 0.012670
0.715909, 0.012670
0.716139, 0.012670
0.715559, 0.012706
0.715789, 0.012706
0.716019, 0.012706
0.716249, 0.012706
0.716478, 0.012706
0.716707, 0.012706
0.716936, 0.012706
0.717164, 0.012706
0.717391, 0.012706
0.717619, 0.012706
0.717042, 0.012742
0.717269, 0.012742
0.717496, 0.012742
0.717723, 0.012742
0.717949, 0.012742
0.718175, 0.012742
0.718400, 0.012742
0.717826, 0.012778
0.718051, 0.012778
0.718276, 0.012778
0.718501, 0.012778
0.718725, 0.012778
0.718949, 0.012778
0.719173, 0.012778
0.719396, 0.012778
0.719619, 0.012778
0.719841, 0.012778
0.720063, 0.012778
0.720285, 0.012778
0.720507, 0.012778
0.720728, 0.012778
0.720949, 0.012778
0.721169, 0.012778
0.721389, 0.012778
0.721609, 0.012778
0.721040, 0.012814
0.721260, 0.012814
0.721479, 0.012814
0.720912, 0.012851
