0.895981, 0.003186
0.896104, 0.003186
0.896226, 0.003186
0.896349, 0.003186
0.896471, 0.003186
0.896592, 0.003186
0.896714, 0.003186
0.896835, 0.003186
0.896955, 0.003186
0.897076, 0.003186
0.897196, 0.003186
0.897316, 0.003186
0.897436, 0.003186
0.897555, 0.003186
0.897674, 0.003186
0.897793, 0.003186
0.897912, 0.003186
0.898030, 0.003186
0.898148, 0.003186
0.898266, 0.003186
0.898383, 0.003186
0.898501, 0.003186
0.898618, 0.003186
0.898734, 0.003186
0.898851, 0.003186
0.898967, 0.003186
0.899083, 0.003186
0.899198, 0.003186
0.899314, 0.003186
0.899429, 0.003186
0.899543, 0.003186
0.899658, 0.003186
0.899772, 0.003186
0.899886, 0.003186
0.900000, 0.003186
0.923282, 0.004163
0.938939, 0.006624
0.955729, 0.007204
0.959620, 0.008760
0.964357, 0.009665
0.968183, 0.010353
0.971202, 0.010932
0.974301, 0.011149
0.976118, 0.011656
0.978172, 0.011837
0.979550, 0.012199
0.980976, 0.012380
0.981720, 0.012887
0.982835, 0.013032
0.983579, 0.013357
0.983896, 0.013973
0.984490, 0.014299
0.985240, 0.014407
0.985455, 0.014986
0.985915, 0.015276
0.986363, 0.015529
0.986680, 0.015891
0.987056, 0.016145
0.987317, 0.016507
0.987477, 0.016977
0.987625, 0.017448
0.987910, 0.017701
0.987889, 0.018389
0.988099, 0.018715
0.988274, 0.019077
0.988415, 0.019475
0.988610, 0.019765
0.988753, 0.020127
0.988848, 0.020561
0.988842, 0.021176
0.988986, 0.021502
0.988958, 0.022154
0.988950, 0.022769
0.988994, 0.023276
0.989119, 0.023602
0.989108, 0.024217
0.989192, 0.024615
0.988978, 0.025701
0.989061, 0.026100
0.989290, 0.026136
0.989406, 0.026425
0.989490, 0.026787
0.989514, 0.027294
0.989673, 0.027439
0.989800, 0.027656
0.989895, 0.027946
0.989923, 0.028416
0.989974, 0.028814
0.990110, 0.028959
0.990193, 0.029249
0.990297, 0.029466
0.990420, 0.029611
0.990482, 0.029937
0.990541, 0.030262
0.990665, 0.030371
0.990665, 0.030878
0.990708, 0.031240
0.990750, 0.031602
0.990821, 0.031855
0.990880, 0.032145
0.990877, 0.032652
0.990913, 0.033014
0.991018, 0.033122
0.991032, 0.033557
0.991103, 0.033774
0.991171, 0.033991
0.991229, 0.034244
0.991258, 0.034606
0.991295, 0.034932
0.991322, 0.035294
0.991383, 0.035511
0.991435, 0.035765
0.991484, 0.036018
0.991567, 0.036127
0.991606, 0.036416
0.991569, 0.037032
0.991639, 0.037176
0.991732, 0.037213
0.991775, 0.037466
0.991856, 0.037538
0.991865, 0.037937
0.991890, 0.038262
0.991936, 0.038480
0.991944, 0.038878
0.991975, 0.039167
0.991989, 0.039529
0.992055, 0.039638
0.992068, 0.040000
0.992124, 0.040145
0.992172, 0.040326
0.992184, 0.040688
0.992189, 0.041086
0.992221, 0.041339
0.992259, 0.041557
0.992296, 0.041774
0.992333, 0.041991
0.992369, 0.042208
0.992424, 0.042317
0.992419, 0.042751
0.992422, 0.043149
0.992455, 0.043367
0.992476, 0.043656
0.992502, 0.043910
0.992510, 0.044271
0.992523, 0.044597
0.992561, 0.044778
0.992621, 0.044814
0.992651, 0.045032
0.992669, 0.045321
0.992686, 0.045611
0.992714, 0.045828
0.992748, 0.046009
0.992787, 0.046154
0.992814, 0.046371
0.992829, 0.046661
0.992872, 0.046769
0.992903, 0.046950
0.992917, 0.047240
0.992942, 0.047457
0.992956, 0.047747
0.992975, 0.048000
0.992999, 0.048217
0.993017, 0.048471
0.993045, 0.048652
0.993057, 0.048941
0.993070, 0.049231
0.993107, 0.049339
0.993149, 0.049412
0.993175, 0.049593
0.993216, 0.049665
0.993231, 0.049919
0.993217, 0.050389
0.993228, 0.050679
0.993238, 0.050968
0.993277, 0.051041
0.993315, 0.051113
0.993353, 0.051186
0.993376, 0.051367
0.993385, 0.051656
0.993389, 0.051982
0.993384, 0.052380
0.993384, 0.052742
0.993388, 0.053068
0.993410, 0.053249
0.993418, 0.053538
0.993426, 0.053828
0.993443, 0.054045
0.993460, 0.054262
0.993476, 0.054480
0.993510, 0.054552
0.993534, 0.054697
0.993558, 0.054842
0.993561, 0.055167
0.993581, 0.055348
0.993596, 0.055566
0.993606, 0.055819
0.993621, 0.056036
0.993660, 0.056036
0.993675, 0.056253
0.993697, 0.056398
0.993719, 0.056543
0.993732, 0.056760
0.993750, 0.056941
0.993767, 0.057122
0.993788, 0.057267
0.993793, 0.057557
0.993813, 0.057701
0.993795, 0.058208
0.993816, 0.058353
0.993813, 0.058715
0.993829, 0.058896
0.993841, 0.059113
0.993853, 0.059330
0.993861, 0.059584
0.993873, 0.059801
0.993896, 0.059910
0.993886, 0.060344
0.993886, 0.060670
0.993887, 0.060995
0.993898, 0.061213
0.993906, 0.061466
0.993917, 0.061683
0.993939, 0.061792
0.993960, 0.061900
0.993971, 0.062118
0.993975, 0.062407
0.993995, 0.062516
0.993989, 0.062914
0.994006, 0.063059
0.994016, 0.063276
0.994009, 0.063674
0.994029, 0.063783
0.994043, 0.063964
0.994056, 0.064145
0.994052, 0.064507
0.994068, 0.064652
0.994055, 0.065122
0.994064, 0.065339
0.994074, 0.065557
0.994083, 0.065774
0.994089, 0.066027
0.994095, 0.066281
0.994111, 0.066425
0.994126, 0.066570
0.994141, 0.066715
0.994157, 0.066860
0.994175, 0.066968
0.994189, 0.067113
0.994195, 0.067367
0.994209, 0.067511
0.994230, 0.067584
0.994241, 0.067765
0.994252, 0.067946
0.994254, 0.068235
0.994271, 0.068344
0.994267, 0.068706
0.994269, 0.068995
0.994270, 0.069285
0.994281, 0.069466
0.994274, 0.069864
0.994290, 0.069973
0.994301, 0.070154
0.994323, 0.070190
0.994310, 0.070661
0.994317, 0.070878
0.994319, 0.071167
0.994332, 0.071312
0.994342, 0.071493
0.994346, 0.071747
0.994353, 0.071964
0.994354, 0.072253
0.994353, 0.072579
0.994368, 0.072688
0.994383, 0.072796
0.994401, 0.072869
0.994410, 0.073050
0.994409, 0.073376
0.994401, 0.073774
0.994394, 0.074172
0.994393, 0.074498
0.994394, 0.074787
0.994403, 0.074968
0.994423, 0.075005
0.994429, 0.075222
0.994427, 0.075548
0.994428, 0.075837
0.994442, 0.075946
0.994448, 0.076163
0.994465, 0.076235
0.994471, 0.076452
0.994474, 0.076706
0.994486, 0.076851
0.994504, 0.076887
0.994520, 0.076959
0.994513, 0.077357
0.994516, 0.077611
0.994507, 0.078045
0.994517, 0.078190
0.994533, 0.078262
0.994531, 0.078588
0.994542, 0.078733
0.994540, 0.079059
0.994545, 0.079276
0.994553, 0.079457
0.994561, 0.079638
0.994573, 0.079747
0.994579, 0.079964
0.994579, 0.080253
0.994584, 0.080471
0.994596, 0.080579
0.994609, 0.080688
0.994619, 0.080833
0.994628, 0.080977
0.994648, 0.080977
0.994662, 0.081050
0.994669, 0.081231
0.994667, 0.081557
0.994667, 0.081846
0.994674, 0.082027
0.994685, 0.082136
0.994702, 0.082172
0.994715, 0.082244
0.994717, 0.082498
0.994727, 0.082643
0.994733, 0.082824
0.994728, 0.083186
0.994728, 0.083475
0.994732, 0.083692
0.994739, 0.083873
0.994743, 0.084090
0.994748, 0.084308
0.994752, 0.084525
0.994765, 0.084597
0.994773, 0.084742
0.994778, 0.084959
0.994790, 0.085032
0.994805, 0.085068
0.994803, 0.085394
0.994813, 0.085502
0.994813, 0.085792
0.994821, 0.085937
0.994825, 0.086154
0.994822, 0.086480
0.994832, 0.086588
0.994832, 0.086878
0.994827, 0.087240
0.994837, 0.087348
0.994845, 0.087493
0.994857, 0.087566
0.994850, 0.087964
0.994852, 0.088217
0.994860, 0.088362
0.994867, 0.088507
0.994871, 0.088724
0.994864, 0.089122
0.994872, 0.089267
0.994875, 0.089484
0.994887, 0.089557
0.994894, 0.089701
0.994888, 0.090100
0.994897, 0.090208
0.994900, 0.090425
0.994906, 0.090606
0.994909, 0.090824
0.994912, 0.091041
0.994920, 0.091186
0.994921, 0.091439
0.994928, 0.091584
0.994937, 0.091692
0.994946, 0.091801
0.994958, 0.091873
0.994959, 0.092127
0.994960, 0.092380
0.994959, 0.092670
0.994964, 0.092851
0.994965, 0.093104
0.994972, 0.093249
0.994973, 0.093502
0.994972, 0.093792
0.994975, 0.094009
0.994978, 0.094226
0.994975, 0.094552
0.994980, 0.094733
0.994987, 0.094878
0.994993, 0.095023
0.994985, 0.095457
0.994988, 0.095674
0.994983, 0.096036
0.994984, 0.096290
0.994996, 0.096326
0.995005, 0.096434
0.995009, 0.096615
0.995006, 0.096941
0.995013, 0.097086
0.995016, 0.097303
0.995016, 0.097557
0.995015, 0.097846
0.995022, 0.097991
0.995030, 0.098100
0.995033, 0.098317
0.995035, 0.098534
0.995043, 0.098643
0.995039, 0.099005
0.995034, 0.099367
0.995044, 0.099439
0.995055, 0.099475
0.995054, 0.099765
0.995062, 0.099873
0.995063, 0.100127
0.995060, 0.100452
0.995071, 0.100489
0.995070, 0.100778
0.995069, 0.101068
0.995072, 0.101285
0.995079, 0.101394
0.995082, 0.101611
0.995079, 0.101937
0.995081, 0.102154
0.995084, 0.102371
0.995088, 0.102552
0.995085, 0.102878
0.995089, 0.103059
0.995086, 0.103385
0.995085, 0.103674
0.995086, 0.103928
0.995088, 0.104145
0.995092, 0.104326
0.995093, 0.104579
0.995093, 0.104833
0.995102, 0.104905
0.995108, 0.105050
0.995114, 0.105195
0.995117, 0.105376
0.995123, 0.105520
0.995129, 0.105665
0.995132, 0.105846
0.995138, 0.105991
0.995147, 0.106063
0.995150, 0.106244
0.995159, 0.106317
0.995159, 0.106570
